0.616251	0.621235	0.630902	0.644690	0.661849	0.681525	0.702858	0.725053	0.747435	0.769479	0.790807	0.811173	0.830434	0.848518	0.865394	0.881047	0.895465	0.908628	0.920502	0.931043	0.940199	0.947907	0.954097	0.958693	0.961613	0.962767	0.962058	0.959384	0.954640	0.947719	0.938521	0.926955	0.912942	0.896426	0.877371	0.855774	0.831662	0.805097	0.776182	0.745063	0.711927	0.677010	0.640588	0.602981	0.564544	0.525658	0.486724	0.448141	0.410301	0.373568	0.338271	0.304685	0.273032	0.243470	0.216097	0.190954	0.168030	0.147271	0.128588	0.111869	0.096981	0.083784	0.072132	0.061880	0.052887	0.045020	0.038154	0.032176	0.026985	0.022489	0.018608	0.015274	0.012424	0.010004	0.007967	0.006268	0.004867	0.003727	0.002812	0.002090	0.001529	0.001102	0.000782	0.000548	0.000379	0.000260	0.000177	0.000121	0.000083	0.000058	0.000041	0.000029	0.000021	0.000016	0.000012	0.000009	0.000007	0.000006	0.000005	0.000004	
0.622104	0.626715	0.635684	0.648531	0.664610	0.683179	0.703469	0.724755	0.746401	0.767887	0.788820	0.808923	0.828018	0.845996	0.862796	0.878384	0.892734	0.905820	0.917607	0.928052	0.937105	0.944703	0.950778	0.955255	0.958051	0.959077	0.958239	0.955438	0.950572	0.943542	0.934253	0.922620	0.908572	0.892058	0.873049	0.851545	0.827579	0.801217	0.772565	0.741769	0.709019	0.674546	0.638623	0.601561	0.563702	0.525413	0.487075	0.449069	0.411767	0.375516	0.340627	0.307367	0.275948	0.246530	0.219215	0.194052	0.171042	0.150144	0.131284	0.114362	0.099260	0.085847	0.073983	0.063531	0.054352	0.046316	0.039300	0.033188	0.027880	0.023282	0.019313	0.015901	0.012983	0.010503	0.008411	0.006661	0.005214	0.004029	0.003072	0.002311	0.001713	0.001253	0.000903	0.000643	0.000452	0.000315	0.000218	0.000150	0.000104	0.000072	0.000051	0.000036	0.000026	0.000019	0.000014	0.000011	0.000008	0.000007	0.000005	0.000005	
0.627496	0.631789	0.640157	0.652187	0.667318	0.684895	0.704231	0.724660	0.745585	0.766500	0.787006	0.806806	0.825692	0.843528	0.860226	0.875731	0.890004	0.903010	0.914710	0.925061	0.934011	0.941501	0.947463	0.951822	0.954496	0.955398	0.954435	0.951513	0.946533	0.939402	0.930030	0.918339	0.904263	0.887758	0.868801	0.847396	0.823581	0.797424	0.769036	0.738563	0.706194	0.672158	0.636721	0.600186	0.562884	0.525167	0.487399	0.449945	0.413157	0.377366	0.342870	0.309924	0.278738	0.249468	0.222220	0.197050	0.173970	0.152950	0.133930	0.116823	0.101520	0.087901	0.075835	0.065189	0.055829	0.047627	0.040460	0.034215	0.028789	0.024087	0.020028	0.016537	0.013549	0.011007	0.008859	0.007058	0.005562	0.004333	0.003335	0.002534	0.001901	0.001408	0.001029	0.000743	0.000530	0.000375	0.000263	0.000183	0.000128	0.000089	0.000063	0.000045	0.000032	0.000023	0.000017	0.000013	0.000010	0.000008	0.000006	0.000006	
0.632490	0.636508	0.644354	0.655669	0.669959	0.686643	0.705101	0.724724	0.744951	0.765293	0.785352	0.804817	0.823461	0.841123	0.857694	0.873099	0.887283	0.900203	0.911814	0.922070	0.930920	0.938303	0.944152	0.948394	0.950949	0.951730	0.950648	0.947609	0.942523	0.935298	0.925851	0.914110	0.900015	0.883526	0.864626	0.843326	0.819665	0.793717	0.765593	0.735440	0.703447	0.669838	0.634875	0.598851	0.562086	0.524919	0.487697	0.450769	0.414473	0.379123	0.345005	0.312366	0.281409	0.252290	0.225116	0.199952	0.176815	0.155690	0.136526	0.119248	0.103758	0.089945	0.077686	0.066852	0.057316	0.048950	0.041635	0.035256	0.029711	0.024905	0.020754	0.017182	0.014122	0.011516	0.009311	0.007457	0.005914	0.004640	0.003600	0.002761	0.002092	0.001567	0.001159	0.000847	0.000613	0.000439	0.000312	0.000220	0.000155	0.000109	0.000077	0.000054	0.000039	0.000028	0.000021	0.000015	0.000012	0.000009	0.000008	0.000007	
0.637138	0.640915	0.648302	0.658984	0.672522	0.688398	0.706049	0.724915	0.744469	0.764243	0.783843	0.802952	0.821327	0.838789	0.855209	0.870494	0.884577	0.897403	0.908921	0.919082	0.927831	0.935108	0.940847	0.944974	0.947412	0.948075	0.946878	0.943729	0.938542	0.931231	0.921717	0.909932	0.895825	0.879359	0.860524	0.839332	0.815829	0.790092	0.762231	0.732397	0.700774	0.667583	0.633081	0.597552	0.561305	0.524665	0.487968	0.451545	0.415719	0.380793	0.347040	0.314700	0.283968	0.255001	0.227909	0.202760	0.179581	0.158365	0.139072	0.121637	0.105973	0.091976	0.079532	0.068519	0.058811	0.050285	0.042822	0.036311	0.030647	0.025735	0.021490	0.017836	0.014703	0.012032	0.009767	0.007861	0.006269	0.004950	0.003869	0.002991	0.002287	0.001730	0.001293	0.000956	0.000700	0.000507	0.000364	0.000260	0.000184	0.000131	0.000093	0.000066	0.000047	0.000034	0.000025	0.000018	0.000014	0.000011	0.000009	0.000008	
0.641481	0.645045	0.652026	0.662143	0.675005	0.690144	0.707050	0.725205	0.744114	0.763330	0.782466	0.801204	0.819289	0.836528	0.852775	0.867924	0.881893	0.894615	0.906036	0.916098	0.924745	0.931917	0.937547	0.941562	0.943885	0.944435	0.943127	0.939874	0.934592	0.927201	0.917627	0.905807	0.891694	0.875258	0.856491	0.835413	0.812072	0.786545	0.758948	0.729428	0.698169	0.665388	0.631334	0.596285	0.560537	0.524406	0.488212	0.452273	0.416900	0.382381	0.348981	0.316930	0.286422	0.257609	0.230604	0.205479	0.182269	0.160974	0.141566	0.123988	0.108162	0.093993	0.081373	0.070186	0.060312	0.051629	0.044022	0.037379	0.031595	0.026577	0.022237	0.018499	0.015292	0.012554	0.010229	0.008269	0.006627	0.005263	0.004140	0.003225	0.002486	0.001896	0.001432	0.001069	0.000791	0.000579	0.000420	0.000303	0.000217	0.000155	0.000110	0.000079	0.000056	0.000041	0.000030	0.000022	0.000016	0.000013	0.000010	0.000009	
0.645553	0.648927	0.655545	0.665154	0.677404	0.691871	0.708086	0.725572	0.743864	0.762535	0.781208	0.799564	0.817343	0.834340	0.850397	0.865393	0.879234	0.891845	0.903160	0.913121	0.921665	0.928732	0.934253	0.938158	0.940371	0.940811	0.939396	0.936044	0.930673	0.923209	0.913581	0.901732	0.887620	0.871219	0.852527	0.831567	0.808389	0.783075	0.755740	0.726531	0.695629	0.663248	0.629631	0.595046	0.559781	0.524140	0.488429	0.452956	0.418018	0.383892	0.350833	0.319065	0.288775	0.260117	0.233203	0.208111	0.184881	0.163521	0.144010	0.126301	0.110325	0.095994	0.083207	0.071854	0.061818	0.052982	0.045232	0.038458	0.032556	0.027431	0.022995	0.019172	0.015888	0.013082	0.010697	0.008681	0.006990	0.005580	0.004416	0.003462	0.002688	0.002067	0.001574	0.001186	0.000886	0.000655	0.000480	0.000350	0.000253	0.000182	0.000130	0.000094	0.000067	0.000048	0.000035	0.000026	0.000019	0.000015	0.000012	0.000011	
0.649382	0.652586	0.658877	0.668027	0.679720	0.693568	0.709142	0.725999	0.743702	0.761842	0.780055	0.798024	0.815485	0.832226	0.848077	0.862905	0.876606	0.889095	0.900299	0.910153	0.918593	0.925554	0.930968	0.934765	0.936869	0.937202	0.935686	0.932239	0.926786	0.919254	0.909579	0.897708	0.883603	0.867243	0.848631	0.827791	0.804780	0.779678	0.752603	0.723701	0.693150	0.661159	0.627967	0.593832	0.559034	0.523865	0.488621	0.453596	0.419076	0.385329	0.352601	0.321108	0.291034	0.262531	0.235713	0.210660	0.187419	0.166004	0.146402	0.128575	0.112459	0.097977	0.085031	0.073519	0.063327	0.054342	0.046452	0.039548	0.033527	0.028295	0.023764	0.019853	0.016493	0.013618	0.011171	0.009099	0.007357	0.005901	0.004694	0.003702	0.002894	0.002242	0.001720	0.001307	0.000985	0.000735	0.000544	0.000399	0.000291	0.000211	0.000153	0.000110	0.000079	0.000057	0.000042	0.000030	0.000023	0.000018	0.000014	0.000013	
0.652992	0.656043	0.662037	0.670770	0.681952	0.695230	0.710208	0.726471	0.743611	0.761237	0.778996	0.796575	0.813711	0.830183	0.845814	0.860462	0.874011	0.886369	0.897455	0.907198	0.915530	0.922385	0.927692	0.931382	0.933381	0.933611	0.931997	0.928462	0.922931	0.915338	0.905622	0.893734	0.879642	0.863328	0.844799	0.824084	0.801240	0.776352	0.749535	0.720935	0.690728	0.659119	0.626339	0.592641	0.558295	0.523581	0.488786	0.454194	0.420078	0.386697	0.354289	0.323064	0.293203	0.264855	0.238137	0.213130	0.189886	0.168427	0.148745	0.130809	0.114565	0.099940	0.086845	0.075180	0.064837	0.055707	0.047680	0.040648	0.034510	0.029170	0.024542	0.020545	0.017106	0.014161	0.011651	0.009522	0.007728	0.006226	0.004977	0.003947	0.003104	0.002420	0.001870	0.001432	0.001087	0.000818	0.000611	0.000452	0.000332	0.000243	0.000177	0.000128	0.000093	0.000067	0.000049	0.000036	0.000027	0.000021	0.000017	0.000015	
0.656405	0.659315	0.665040	0.673391	0.684103	0.696853	0.711273	0.726978	0.743580	0.760708	0.778020	0.795211	0.812015	0.828209	0.843610	0.858065	0.871452	0.883670	0.894631	0.904258	0.912480	0.919226	0.924427	0.928012	0.929907	0.930039	0.928331	0.924711	0.919109	0.911460	0.901708	0.889810	0.875735	0.859472	0.841031	0.820443	0.797769	0.773093	0.746531	0.718229	0.688360	0.657124	0.624746	0.591472	0.557562	0.523288	0.488927	0.454751	0.421025	0.387998	0.355901	0.324938	0.295286	0.267094	0.240478	0.215522	0.192284	0.170789	0.151038	0.133005	0.116642	0.101884	0.088646	0.076835	0.066348	0.057077	0.048915	0.041756	0.035502	0.030055	0.025330	0.021245	0.017727	0.014711	0.012137	0.009951	0.008105	0.006556	0.005265	0.004195	0.003317	0.002602	0.002023	0.001561	0.001193	0.000905	0.000681	0.000508	0.000377	0.000277	0.000203	0.000148	0.000108	0.000078	0.000057	0.000042	0.000031	0.000024	0.000020	0.000018	
0.659636	0.662418	0.667896	0.675895	0.686175	0.698434	0.712332	0.727508	0.743597	0.760244	0.777119	0.793923	0.810392	0.826302	0.841462	0.855715	0.868931	0.881000	0.891829	0.901335	0.909443	0.916080	0.921175	0.924656	0.926450	0.926485	0.924688	0.920988	0.915319	0.907620	0.897838	0.885934	0.871883	0.855675	0.837325	0.816867	0.794362	0.769898	0.743590	0.715582	0.686043	0.655171	0.623184	0.590320	0.556833	0.522986	0.489043	0.455269	0.421920	0.389236	0.357440	0.326733	0.297288	0.269251	0.242740	0.217841	0.194615	0.173094	0.153282	0.135161	0.118689	0.103806	0.090434	0.078484	0.067857	0.058449	0.050155	0.042873	0.036503	0.030950	0.026127	0.021954	0.018357	0.015269	0.012630	0.010386	0.008487	0.006891	0.005556	0.004448	0.003535	0.002787	0.002181	0.001693	0.001303	0.000995	0.000754	0.000567	0.000423	0.000314	0.000232	0.000170	0.000124	0.000091	0.000067	0.000049	0.000037	0.000028	0.000023	0.000021	
0.662701	0.665366	0.670616	0.678291	0.688169	0.699970	0.713378	0.728054	0.743653	0.759835	0.776283	0.792704	0.808838	0.824458	0.839370	0.853413	0.866449	0.878361	0.889051	0.898432	0.906423	0.912949	0.917937	0.921314	0.923010	0.922952	0.921069	0.917294	0.911563	0.903818	0.894011	0.882107	0.868083	0.851935	0.833679	0.813353	0.791019	0.766766	0.740708	0.712989	0.683774	0.653257	0.621650	0.589186	0.556109	0.522673	0.489135	0.455750	0.422765	0.390413	0.358911	0.328454	0.299212	0.271330	0.244926	0.220089	0.196882	0.175341	0.155477	0.137277	0.120705	0.105706	0.092208	0.080125	0.069363	0.059823	0.051401	0.043997	0.037512	0.031853	0.026933	0.022672	0.018994	0.015834	0.013130	0.010826	0.008875	0.007230	0.005852	0.004705	0.003756	0.002977	0.002342	0.001828	0.001417	0.001089	0.000831	0.000629	0.000473	0.000353	0.000262	0.000194	0.000142	0.000105	0.000077	0.000057	0.000043	0.000033	0.000027	0.000024	
0.665612	0.668170	0.673209	0.680584	0.690088	0.701462	0.714409	0.728611	0.743740	0.759474	0.775505	0.791548	0.807346	0.822673	0.837333	0.851158	0.864005	0.875754	0.886300	0.895550	0.903420	0.909833	0.914714	0.917990	0.919588	0.919440	0.917475	0.913628	0.907839	0.900054	0.890228	0.878328	0.864336	0.848251	0.830092	0.809899	0.787737	0.763693	0.737883	0.710448	0.681551	0.651380	0.620144	0.588067	0.555387	0.522349	0.489203	0.456194	0.423562	0.391533	0.360316	0.330103	0.301062	0.273334	0.247039	0.222267	0.199085	0.177533	0.157626	0.139355	0.122691	0.107584	0.093966	0.081757	0.070866	0.061197	0.052650	0.045126	0.038528	0.032765	0.027748	0.023398	0.019640	0.016406	0.013636	0.011273	0.009267	0.007574	0.006152	0.004965	0.003981	0.003170	0.002507	0.001968	0.001533	0.001186	0.000910	0.000694	0.000525	0.000395	0.000295	0.000219	0.000162	0.000120	0.000088	0.000066	0.000050	0.000039	0.000032	0.000029	
0.668383	0.670840	0.675684	0.682780	0.691935	0.702907	0.715420	0.729171	0.743852	0.759153	0.774778	0.790449	0.805913	0.820945	0.835347	0.848948	0.861602	0.873181	0.883576	0.892691	0.900438	0.906736	0.911509	0.914683	0.916186	0.915949	0.913906	0.909992	0.904149	0.896328	0.886487	0.874595	0.860640	0.844622	0.826562	0.806504	0.784513	0.760678	0.735113	0.707956	0.679370	0.649537	0.618662	0.586961	0.554666	0.522015	0.489248	0.456604	0.424313	0.392597	0.361659	0.331685	0.302840	0.275267	0.249083	0.224380	0.201229	0.179671	0.159728	0.141395	0.124647	0.109439	0.095708	0.083379	0.072364	0.062570	0.053901	0.046260	0.039551	0.033684	0.028571	0.024132	0.020293	0.016986	0.014149	0.011726	0.009666	0.007924	0.006457	0.005231	0.004211	0.003367	0.002675	0.002111	0.001653	0.001286	0.000993	0.000761	0.000580	0.000439	0.000330	0.000246	0.000183	0.000136	0.000101	0.000076	0.000057	0.000045	0.000037	0.000033	
0.671022	0.673386	0.678048	0.684884	0.693712	0.704307	0.716408	0.729732	0.743983	0.758867	0.774096	0.789401	0.804534	0.819270	0.833411	0.846784	0.859238	0.870642	0.880882	0.889857	0.897477	0.903658	0.908322	0.911395	0.912804	0.912482	0.910363	0.906385	0.900493	0.892640	0.882788	0.870909	0.856994	0.841045	0.823088	0.803166	0.781346	0.757717	0.732393	0.705511	0.677230	0.647728	0.617203	0.585868	0.553947	0.521670	0.489271	0.456980	0.425021	0.393608	0.362941	0.333202	0.304551	0.277131	0.251059	0.226430	0.203313	0.181757	0.161784	0.143396	0.126571	0.111270	0.097433	0.084989	0.073855	0.063942	0.055155	0.047399	0.040580	0.034610	0.029401	0.024874	0.020954	0.017573	0.014669	0.012185	0.010070	0.008278	0.006767	0.005501	0.004444	0.003569	0.002847	0.002257	0.001777	0.001389	0.001079	0.000832	0.000637	0.000485	0.000367	0.000276	0.000206	0.000154	0.000115	0.000086	0.000066	0.000052	0.000043	0.000039	
0.673539	0.675815	0.680308	0.686900	0.695421	0.705661	0.717373	0.730289	0.744129	0.758609	0.773453	0.788400	0.803204	0.817644	0.831523	0.844663	0.856913	0.868137	0.878217	0.887049	0.894539	0.900601	0.905156	0.908127	0.909444	0.909039	0.906846	0.902808	0.896871	0.888991	0.879131	0.867269	0.853397	0.837521	0.819667	0.799882	0.778233	0.754809	0.729724	0.703111	0.675128	0.645948	0.615766	0.584787	0.553228	0.521315	0.489271	0.457323	0.425686	0.394569	0.364166	0.334656	0.306197	0.278930	0.252971	0.228417	0.205341	0.183791	0.163796	0.145359	0.128465	0.113077	0.099140	0.086588	0.075340	0.065311	0.056409	0.048540	0.041614	0.035542	0.030238	0.025623	0.021622	0.018167	0.015195	0.012650	0.010480	0.008638	0.007082	0.005775	0.004682	0.003774	0.003023	0.002407	0.001904	0.001496	0.001168	0.000905	0.000697	0.000534	0.000406	0.000307	0.000231	0.000173	0.000130	0.000098	0.000075	0.000059	0.000049	0.000045	
0.675941	0.678136	0.682470	0.688832	0.697065	0.706969	0.718312	0.730839	0.744284	0.758375	0.772845	0.787440	0.801920	0.816066	0.829680	0.842585	0.854627	0.865666	0.875582	0.884268	0.891625	0.897567	0.902011	0.904882	0.906107	0.905620	0.903357	0.899262	0.893283	0.885379	0.875516	0.863674	0.849848	0.834047	0.816299	0.796651	0.775172	0.751952	0.727101	0.700754	0.673062	0.644197	0.614348	0.583715	0.552509	0.520948	0.489251	0.457634	0.426310	0.395481	0.365337	0.336051	0.307781	0.280666	0.254822	0.230346	0.207313	0.185776	0.165764	0.147285	0.130328	0.114859	0.100829	0.088174	0.076817	0.066676	0.057662	0.049684	0.042653	0.036480	0.031082	0.026378	0.022297	0.018767	0.015728	0.013122	0.010896	0.009003	0.007402	0.006054	0.004924	0.003983	0.003203	0.002560	0.002034	0.001606	0.001260	0.000981	0.000760	0.000585	0.000447	0.000340	0.000257	0.000194	0.000147	0.000111	0.000086	0.000068	0.000057	0.000051	
